web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681147717-10130","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","add ice cubes to the shaker"
"1681147717-10131","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","pour white rum,grenadine,dry vermouth,Orange Curacao into the shaker"
"1681147717-10132","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","shake well"
"1681147717-10133","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","strain into the cocktail glass"
"1681147717-10134","https://cocktailflow.com/collection/type-classical","El PresidenteRumClassicMartiniStrong","https://cocktailflow.com/cocktail/el-presidente","garnish with orange peel"
"1681147720-10135","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","Ingredients"
"1681147720-10136","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","3 parts Bourbon"
"1681147720-10137","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","2 drops Orange Bitters"
"1681147720-10138","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","mint leaves"
"1681147720-10139","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","ice cubes"
"1681147720-10140","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","How to Mix"
"1681147720-10141","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","add ice cubes to the mixer glass"
"1681147720-10142","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","pour Orange Bitters,gin into the mixer glass"
"1681147720-10143","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","stir together"
"1681147720-10144","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","strain into the cocktail glass"
"1681147720-10145","https://cocktailflow.com/collection/type-classical","DerbyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/derby","garnish with mint leaves"
"1681147722-10146","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","Ingredients"
"1681147722-10147","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","1½ parts gin"
"1681147722-10148","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","1½ parts apricot brandy"
"1681147722-10149","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","1½ parts Calvados"
"1681147722-10150","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","ice cubes"
"1681147722-10151","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","How to Mix"
"1681147722-10152","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","add ice cubes to the shaker"
"1681147722-10153","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","pour gin,apricot brandy,Calvados into the shaker"
"1681147722-10154","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","shake well"
"1681147722-10155","https://cocktailflow.com/collection/type-classical","Angel FaceGinMartiniClassicExtreme Strong","https://cocktailflow.com/cocktail/angel-face","strain into the cocktail glass"
"1681147724-10156","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","Ingredients"
"1681147724-10157","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","2 parts brandy"
"1681147724-10158","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","1 part mint liqueur"
"1681147724-10159","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","ice cubes"
"1681147724-10160","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","How to Mix"
"1681147724-10161","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","fill up the shaker with ice"
"1681147724-10162","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","pour mint liqueur,brandy into the shaker"
"1681147724-10163","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","shake well"
"1681147724-10164","https://cocktailflow.com/collection/type-classical","StingerClassicMartiniStrong","https://cocktailflow.com/cocktail/stinger","strain into the cocktail glass"
"1681147727-10165","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","Ingredients"
"1681147727-10166","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","1½ parts cognac"
"1681147727-10167","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","1½ parts Dark Crème de Cacao"
"1681147727-10168","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","1½ parts cream"
"1681147727-10169","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","How to Mix"
"1681147727-10170","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","fill up the shaker with ice cubes"
"1681147727-10171","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","add half & half,cognac,Dark Crème de Cacao to the shaker"
"1681147727-10172","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","shake well"
"1681147727-10173","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","strain into the cocktail glass"
"1681147727-10174","https://cocktailflow.com/collection/type-classical","AlexanderMartiniClassicCreamyStrong","https://cocktailflow.com/cocktail/alexander","garnish with ground nutmeg"
"1681147729-10175","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","Ingredients"
"1681147729-10176","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","2 parts vodka"
"1681147729-10177","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","½ parts coffee liqueur"
"1681147729-10178","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","1 part sugar syrup"
"1681147729-10179","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","2¼ parts coffee"
"1681147729-10180","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","How to Mix"
"1681147729-10181","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","fill up the shaker with ice cubes"
"1681147729-10182","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","pour vodka,sugar syrup,coffee liqueur,coffee into the shaker"
"1681147729-10183","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","shake well"
"1681147729-10184","https://cocktailflow.com/collection/type-classical","Espresso MartiniVodkaClassicMartiniCreamyMedium","https://cocktailflow.com/cocktail/espresso-martini","strain into the cocktail glass"
"1681147731-10185","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","Ingredients"
"1681147731-10186","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","2¼ parts pisco"
"1681147731-10187","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","1½ parts lemon juice"
"1681147731-10188","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","1 part sugar syrup"
"1681147731-10189","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","1  egg white"
"1681147731-10190","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","How to Mix"
"1681147731-10191","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","fill up the shaker with ice cubes"
"1681147731-10192","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","add sugar syrup,pisco,lemon juice,egg white to the shaker"
"1681147731-10193","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","shake well"
"1681147731-10194","https://cocktailflow.com/collection/type-classical","Pisco SourLiqueurClassicSparklingMedium","https://cocktailflow.com/cocktail/pisco-sour","strain into the champagne glass"
"1681147733-10195","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","Ingredients"
"1681147733-10196","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","4 parts orange juice"
"1681147733-10197","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","4 parts champagne"
"1681147733-10198","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","How to Mix"
"1681147733-10199","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","pour orange juice into the champagne glass"
"1681147733-10200","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","add champagne to the glass"
"1681147733-10201","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","stir together"
"1681147733-10202","https://cocktailflow.com/collection/type-classical","MimosaChampagneClassicSparklingLight","https://cocktailflow.com/cocktail/mimosa","garnish with orange wedge"
"1681147737-10203","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","Ingredients"
"1681147737-10204","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","1 part gin"
"1681147737-10205","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","5 parts champagne"
"1681147737-10206","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","½ parts sugar syrup"
"1681147737-10207","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","1 part lemon juice"
"1681147737-10208","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","How to Mix"
"1681147737-10209","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","fill up the shaker with ice cubes"
"1681147737-10210","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","pour lemon juice,sugar syrup,gin into the shaker"
"1681147737-10211","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","shake well"
"1681147737-10212","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","strain into the champagne glass"
"1681147737-10213","https://cocktailflow.com/collection/type-classical","French 75ChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/french75","fill up the glass with champagne"
"1681147739-10214","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","Ingredients"
"1681147739-10215","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","2 dashes angostura"
"1681147739-10216","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","½ parts cognac"
"1681147739-10217","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","4½ parts champagne"
"1681147739-10218","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","1  sugar cube"
"1681147739-10219","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","How to Mix"
"1681147739-10220","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","drop the sugar cube into the champagne glass"
"1681147739-10221","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","Soak the sugar cube with a few drops of Angostura bitters."
"1681147739-10222","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","add cognac to the glass"
"1681147739-10223","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","fill up the glass with champagne"
"1681147739-10224","https://cocktailflow.com/collection/type-classical","Champagne CocktailChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/champagne-cocktail","garnish with orange wheel , cocktail cherry"
"1681147741-10225","https://cocktailflow.com/collection/type-classical","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","Ingredients"
"1681147741-10226","https://cocktailflow.com/collection/type-classical","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","4½ parts white wine"
"1681147741-10227","https://cocktailflow.com/collection/type-classical","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","½ parts blackcurrant liqueur"
"1681147741-10228","https://cocktailflow.com/collection/type-classical","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","How to Mix"
"1681147741-10229","https://cocktailflow.com/collection/type-classical","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","add blackcurrant liqueur to the champagne glass"
"1681147741-10230","https://cocktailflow.com/collection/type-classical","KirWineClassicMedium","https://cocktailflow.com/cocktail/kir","fill up the glass with white wine"
"1681147744-10231","https://cocktailflow.com/collection/type-classical","Kir RoyaleChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/kir-royale","Ingredients"
"1681147744-10232","https://cocktailflow.com/collection/type-classical","Kir RoyaleChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/kir-royale","½ parts blackcurrant liqueur"
"1681147744-10233","https://cocktailflow.com/collection/type-classical","Kir RoyaleChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/kir-royale","4½ parts champagne"
"1681147744-10234","https://cocktailflow.com/collection/type-classical","Kir RoyaleChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/kir-royale","How to Mix"
"1681147744-10235","https://cocktailflow.com/collection/type-classical","Kir RoyaleChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/kir-royale","pour blackcurrant liqueur into the champagne glass"
"1681147744-10236","https://cocktailflow.com/collection/type-classical","Kir RoyaleChampagneClassicSparklingMedium","https://cocktailflow.com/cocktail/kir-royale","fill up the glass with champagne"
"1681147746-10237","https://cocktailflow.com/collection/type-classical","BelliniWineSparklingClassicLight","https://cocktailflow.com/cocktail/bellini","Ingredients"
"1681147746-10238","https://cocktailflow.com/collection/type-classical","BelliniWineSparklingClassicLight","https://cocktailflow.com/cocktail/bellini","5 parts prosecco"
"1681147746-10239","https://cocktailflow.com/collection/type-classical","BelliniWineSparklingClassicLight","https://cocktailflow.com/cocktail/bellini","2½ parts peach juice"
"1681147746-10240","https://cocktailflow.com/collection/type-classical","BelliniWineSparklingClassicLight","https://cocktailflow.com/cocktail/bellini","How to Mix"
"1681147746-10241","https://cocktailflow.com/collection/type-classical","BelliniWineSparklingClassicLight","https://cocktailflow.com/cocktail/bellini","pour prosecco,peach juice into the champagne glass"
"1681147746-10242","https://cocktailflow.com/collection/type-classical","BelliniWineSparklingClassicLight","https://cocktailflow.com/cocktail/bellini","stir together"
"1681147746-10243","https://cocktailflow.com/collection/type-classical","BelliniWineSparklingClassicLight","https://cocktailflow.com/cocktail/bellini","use peach puree instead of peach juice for a thicker drink"
